game_pk,player_id,name,team,opponent,is_home,lineup_slot,lineup_status,opposing_pitcher,venue_name,start_time_utc,expected_pa,batter_pa_seen,pitcher_pa_seen,exp_runs,starter_share,form_z,form_state,prob_hr,prob_hit,prob_walk,prob_k,prob_hrr_over_0.5,prob_hrr_over_1.5,prob_hrr_over_2.5,prob_hrr_over_3.5,prob_tb_over_0.5,prob_tb_over_1.5,prob_tb_over_2.5,prob_tb_over_3.5,prob_hits_over_0.5,prob_hits_over_1.5,prob_hits_over_2.5,predicted_at_utc
823815,691594,Javier Sanoja,MIA,LAD,1,9,projected,Emmet Sheehan,loanDepot park,2026-09-13T17:40:00Z,3.4405196914332112,813,972,0.3754739597317554,0.5699188752579072,1.7660528814543954,Normal,0.0673077762235716,0.5738152769429804,0.1930620022293403,0.3999734941461487,0.6079684229201548,0.3992751994258543,0.2458850076474602,0.138145547980398,0.5554317647717067,0.3110509361162191,0.1617167940652527,0.0985990330139766,0.5575138211266158,0.1769608836208623,0.0310482415206069,2026-09-13T16:36:24Z
823815,690976,Alex Freeland,LAD,MIA,0,9,confirmed,Eury Pérez,loanDepot park,2026-09-13T17:40:00Z,3.612366737739872,348,1340,0.4279459133981825,0.5557940372193698,0.0527199590468073,Normal,0.0713797970026724,0.5183034094216978,0.3697449884168357,0.7723566012193673,0.5948299141788119,0.3887990124420995,0.2388826046183505,0.1341167151358342,0.5033642191052772,0.2575542896185286,0.1331044712148501,0.0887472114829051,0.5050556873933145,0.1425308829993161,0.0227968948639474,2026-09-13T16:36:24Z
824225,805808,Kevin McGonigle,DET,COL,1,1,projected,Gabriel Hughes,Comerica Park,2026-09-13T16:10:00Z,4.427063935443823,639,250,0.6205170529509278,0.658542260571334,-0.6733260738740392,Normal,0.1077751983864239,0.6797644240896824,0.4605130692153256,0.4260034412346128,0.7171282935754003,0.5191412227302244,0.3522246048005632,0.2213830362015109,0.6528260166499168,0.3970145069866401,0.2319242259494356,0.1528235560236101,0.656561676009001,0.2750582919384687,0.0722538243792014,2026-09-13T04:37:43Z
824225,678662,Ezequiel Tovar,COL,DET,0,1,projected,Jackson Jobe,Comerica Park,2026-09-13T16:10:00Z,4.605918367346939,2202,359,0.5463139085916037,0.6253136644522695,0.0646476312834157,Normal,0.0918252162727902,0.6664298174099845,0.3044700426701489,0.7231964930633472,0.69941211319889,0.499912388982922,0.3354246111998968,0.2085625985502547,0.640535576977998,0.3976974197253131,0.2283267732549474,0.1449158902949731,0.6441267251073759,0.2640072941526664,0.0686031505418325,2026-09-13T04:37:43Z
824225,650402,Gleyber Torres,DET,COL,1,2,projected,Gabriel Hughes,Comerica Park,2026-09-13T16:10:00Z,4.319433962264151,2918,250,0.5432024564518966,0.6518197527254943,-0.1322299447329683,Normal,0.0929384022114158,0.6648437635392255,0.4103165330050927,0.5718290484211995,0.6966008794177848,0.4949554686023123,0.3295140622382598,0.202776354002281,0.6391686420278634,0.3710517051673309,0.2035127047036951,0.1294967398673834,0.6427249294057865,0.2595191448784478,0.0646468003105324,2026-09-13T04:37:43Z
824225,666160,Mickey Moniak,COL,DET,0,2,projected,Jackson Jobe,Comerica Park,2026-09-13T16:10:00Z,4.516752824047482,1713,359,0.5443073867178395,0.6148918594749123,-2.2781825577333583,Cold,0.1814307776610393,0.653609068437302,0.2807593311941177,0.721541417766044,0.7062358653548827,0.5070736477006682,0.3415123289307193,0.2130898521536249,0.6287798915732864,0.4126509360873119,0.2800532472674012,0.2167947682368148,0.6322199128217514,0.2509966694114801,0.0623468477542354,2026-09-13T04:37:43Z
824225,682985,Riley Greene,DET,COL,1,3,projected,Gabriel Hughes,Comerica Park,2026-09-13T16:10:00Z,4.229597388465724,2604,250,0.5258004607918397,0.6377651515005914,1.6632269594615994,Normal,0.1286150071467986,0.6741520222621881,0.3863126126898977,0.6494421722256931,0.7023208641948973,0.5006477719391021,0.334091368298022,0.2059663905088741,0.6477529564791188,0.4068518878019728,0.249300489965389,0.1730503241267882,0.6514094674302098,0.2671738505228723,0.0671541240180655,2026-09-13T04:37:43Z
824225,696100,Hunter Goodman,COL,DET,0,3,projected,Jackson Jobe,Comerica Park,2026-09-13T16:10:00Z,4.405720531973037,1406,359,0.5364686594245495,0.6023053737543076,-1.0665879176925683,Normal,0.1893263583710453,0.6512671768035666,0.3225556971634518,0.782554368474194,0.7118374413717636,0.5131773630058797,0.3468349795709876,0.2171308406901187,0.6266406229945074,0.4113066064574691,0.2792721028516468,0.220076703493705,0.6300513581512691,0.2482677856639281,0.0607842363879677,2026-09-13T04:37:43Z
824225,679529,Spencer Torkelson,DET,COL,1,4,projected,Gabriel Hughes,Comerica Park,2026-09-13T16:10:00Z,4.139047619047619,2671,250,0.4680175953872085,0.6208724682782887,-1.436321805961564,Normal,0.1115880332628291,0.61159432284119,0.395190345626211,0.7368212123484122,0.6578901207219235,0.4516826848442736,0.2905122996384446,0.1719666979775466,0.5901775810778028,0.3556486198445419,0.2037989035547912,0.1422087245569765,0.5931360932063495,0.210637488544401,0.0442674978768045,2026-09-13T04:37:43Z
824225,687597,Jordan Beck,COL,DET,0,4,projected,Jackson Jobe,Comerica Park,2026-09-13T16:10:00Z,4.324463519313305,926,359,0.4103232183561562,0.5833580051480473,-0.7419575458079823,Normal,0.075770450253135,0.6351838743858528,0.3191630846313121,0.767228068569655,0.6424302853405884,0.4370508274059531,0.2790668483966096,0.164110821457651,0.6118737960025692,0.3548623831646342,0.1941708045507818,0.1185846184989444,0.6150988175601555,0.232703838664586,0.0538095384529153,2026-09-13T04:37:43Z
824225,690993,Colt Keith,DET,COL,1,5,projected,Gabriel Hughes,Comerica Park,2026-09-13T16:10:00Z,4.024292511895817,1431,250,0.4585274735346516,0.6001004149885556,-1.5353582403565609,Normal,0.0958251591293059,0.6519808844756851,0.3325675825181287,0.5183796828436144,0.6663187581494814,0.4601150135574485,0.2974143761254113,0.1769224640497603,0.6274537212779028,0.3629278682635058,0.2059183226846313,0.1336321799374075,0.6308454958703277,0.2446155628860016,0.0565502608711356,2026-09-13T04:37:43Z
824225,681198,TJ Rumfield,COL,DET,0,5,projected,Jackson Jobe,Comerica Park,2026-09-13T16:10:00Z,4.1978293043907255,578,359,0.5020755700932403,0.5637375136749242,1.3906881598571137,Normal,0.1056526036229606,0.650659327058495,0.4948611357768285,0.4362250362988371,0.6775385264471744,0.4735053289661659,0.3100963870079473,0.1873848126573984,0.6261564484770911,0.372629046725964,0.2149844301812628,0.1435150885812349,0.6295475119651549,0.2456934743138921,0.0584663125327212,2026-09-13T04:37:43Z
824225,656716,Zach McKinstry,DET,COL,1,6,projected,Gabriel Hughes,Comerica Park,2026-09-13T16:10:00Z,3.891247379454928,1937,250,0.4201232289501057,0.593753832271939,-1.243648832860787,Normal,0.0734210228353664,0.5969373662262975,0.3435307402201176,0.4589896280296253,0.6285316885948815,0.4209901613105736,0.2642053080964519,0.1520836673442999,0.5766601322305775,0.3296534234409663,0.1856105749232473,0.1139483411995724,0.5794589244106872,0.1977221205763686,0.0390831995234311,2026-09-13T04:37:43Z
824225,687859,Troy Johnston,COL,DET,0,6,projected,Jackson Jobe,Comerica Park,2026-09-13T16:10:00Z,4.063428874734608,542,359,0.4242275745470676,0.5574194257213715,-0.8881691698958656,Normal,0.0832087546938562,0.6295549077276674,0.3721799525379296,0.5151116881059999,0.6499287830743626,0.4440683312664619,0.2844853908551885,0.1677667764250485,0.6067214159706319,0.3509555547675224,0.1905013202253715,0.119910500903881,0.6098783552844541,0.2266695600602342,0.050700230851627,2026-09-13T04:37:43Z
824225,693307,Dillon Dingler,DET,COL,1,7,projected,Gabriel Hughes,Comerica Park,2026-09-13T16:10:00Z,3.7455721113297726,1123,250,0.3959786564012385,0.5819000805738721,-2.1354152805048057,Cold,0.1036287448265571,0.6094626010917245,0.2686777306477502,0.6095170208599485,0.6521472025732801,0.4444064792000727,0.2833955263308527,0.1659631808128928,0.5883038334715667,0.3412929360300388,0.1951350314723865,0.1333719725483308,0.5912247068307495,0.206896504698567,0.041833527943539,2026-09-13T04:37:43Z
824225,664983,Jake McCarthy,COL,DET,0,7,projected,Jackson Jobe,Comerica Park,2026-09-13T16:10:00Z,3.914115646258504,1916,359,0.443680162312456,0.5460123513861621,1.7242908290393433,Normal,0.0905242570622835,0.6303658785993027,0.2921288657942557,0.4535109746752731,0.6583175379667892,0.452263783886345,0.291120292331072,0.1725065357152425,0.6075112079861563,0.3483387998337269,0.2039374778529395,0.1317622590169372,0.6106704390531442,0.2265385683424839,0.0502252760634133,2026-09-13T04:37:43Z
824225,595879,Javier Báez,DET,COL,1,8,projected,Gabriel Hughes,Comerica Park,2026-09-13T16:10:00Z,3.5889387144992524,2042,250,0.3871817389540534,0.5801709748161871,-0.8981683598323235,Normal,0.0689729397263329,0.5879967894018547,0.2024526326723824,0.5608582910531961,0.6268506557496982,0.4178277261086112,0.2606692401594065,0.1488988539973984,0.5685046590511417,0.3083422720843917,0.1603616149467616,0.0982255885181142,0.5711932986817378,0.188632535336327,0.0351571102035578,2026-09-13T04:37:43Z
824225,681393,Connor Norby,COL,DET,0,8,projected,Jackson Jobe,Comerica Park,2026-09-13T16:10:00Z,3.759036144578314,867,359,0.4298600783852783,0.5433733878817164,0.5419196416990182,Normal,0.0777262059247016,0.5784481770107928,0.3566497172078763,0.7015211268048451,0.6385640230000101,0.4313875677312161,0.2731381265747336,0.1588840580547086,0.5594728930819292,0.312367043854562,0.1630207795084161,0.1047573390267822,0.562091570296875,0.1842851373062581,0.0351996454857606,2026-09-13T04:37:43Z
824225,701678,Hao-Yu Lee,DET,COL,1,9,projected,Gabriel Hughes,Comerica Park,2026-09-13T16:10:00Z,3.396614268440145,297,250,0.3930909764133629,0.5909051919620462,-1.4584868104405526,Normal,0.076583175255328,0.5768267324617652,0.2749395592011737,0.5662817024980767,0.6225134665054257,0.412424867119705,0.2555367707202793,0.1447181874073266,0.5582309103137548,0.30142086115547,0.1570230132223565,0.1007770042399765,0.5607944625828942,0.1786781801708971,0.0313515155481182,2026-09-13T04:37:43Z
824225,691720,Kyle Karros,COL,DET,0,9,projected,Jackson Jobe,Comerica Park,2026-09-13T16:10:00Z,3.590880303989867,574,359,0.4700497693003773,0.5486455365428217,-0.6372004091162589,Normal,0.0720002885932231,0.5673277782892688,0.3814484916315165,0.5528168797689511,0.6311577747437452,0.4232383206673829,0.2659386976827125,0.1533181189675159,0.549187338534791,0.2954401894790304,0.1538782741147164,0.0974649729638797,0.5516896756131142,0.1751974876092702,0.0319801371508232,2026-09-13T04:37:43Z
824628,691718,Pete Crow-Armstrong,CHC,PIT,1,1,confirmed,Bubba Chandler,Wrigley Field,2026-09-13T18:20:00Z,4.429179740026894,1744,737,0.7037722928614125,0.6557673782700341,0.1419235556800733,Normal,0.2204963883574277,0.656079118127465,0.4158365944702395,0.6824589529810406,0.7313205729049187,0.5367482039933471,0.3696379798011106,0.2359859100977416,0.631101049644671,0.4296429120610867,0.3072294290826234,0.2502623353929686,0.6339438596181544,0.252615937489038,0.0626477380788035,2026-09-13T16:36:24Z
824628,804606,Konnor Griffin,PIT,CHC,0,1,confirmed,Matthew Boyd,Wrigley Field,2026-09-13T18:20:00Z,4.604358571107616,280,1690,0.5932229402134124,0.6567958867232744,-0.227058388574328,Normal,0.117155755347904,0.6882136125499948,0.3114095774640321,0.7293550457780872,0.7063247842944971,0.5085055597015402,0.3441042868909265,0.2158182100667734,0.6605552547444034,0.4110882571033044,0.2483038737534587,0.1669630474186861,0.6637111256606776,0.2855629777956847,0.0787586520439067,2026-09-13T16:36:24Z
824628,673548,Seiya Suzuki,CHC,PIT,1,2,confirmed,Bubba Chandler,Wrigley Field,2026-09-13T18:20:00Z,4.320886075949368,2844,737,0.5592157728486062,0.6480995539491025,1.171548517109274,Normal,0.1062234407773324,0.6465434090688386,0.467204564796231,0.660906552208314,0.6957638708738672,0.4948024931596556,0.3302083431699054,0.2036090669080053,0.6223622481266652,0.3810416117866448,0.223628369720858,0.1493165330796567,0.6251120609638942,0.2428539908506077,0.0578976944841714,2026-09-13T16:36:24Z
824628,665833,Oneil Cruz,PIT,CHC,0,2,confirmed,Matthew Boyd,Wrigley Field,2026-09-13T18:20:00Z,4.527442254714981,1919,1690,0.523265396330761,0.6455386146052512,1.576028651943837,Normal,0.1216498447243435,0.6286431051744243,0.3815916700408177,0.8510149061150855,0.6810776882172185,0.4797396061802594,0.3176623415356621,0.1944666116115725,0.6057838854770383,0.367998046991864,0.222716110106997,0.1571233107182485,0.6083833798898077,0.2290186865263676,0.0535930354805943,2026-09-13T16:36:24Z
824628,683737,Michael Busch,CHC,PIT,1,3,confirmed,Bubba Chandler,Wrigley Field,2026-09-13T18:20:00Z,4.219538037719856,1895,737,0.5147510147713752,0.6356845545527782,-0.1331063900259692,Normal,0.1365464923983515,0.6137587761039355,0.4798738021956049,0.6442967345265644,0.6721554037459714,0.4682402851443409,0.3061331276187479,0.1844656712053371,0.592149939932377,0.3629862926165267,0.2242871260817636,0.1656315033726852,0.5946034703531666,0.2136702027865694,0.0460937035204584,2026-09-13T16:36:24Z
824628,668804,Bryan Reynolds,PIT,CHC,0,3,confirmed,Matthew Boyd,Wrigley Field,2026-09-13T18:20:00Z,4.403471634208298,3249,1690,0.4524212523900053,0.641924965736876,0.2205402460995517,Normal,0.0899745147875422,0.6367305655503642,0.3735850133709719,0.6977089754762597,0.6643470709584312,0.4613855705950956,0.3012382505872152,0.1815012018173362,0.6132645555782671,0.3630799879615132,0.2043305738352103,0.1310902367992713,0.6159333125094152,0.2355202494676959,0.0557937137881787,2026-09-13T16:36:24Z
824628,608324,Alex Bregman,CHC,PIT,1,4,confirmed,Bubba Chandler,Wrigley Field,2026-09-13T18:20:00Z,4.143540669856459,3174,737,0.5094104469419957,0.6153933573236318,1.9061604685823816,Normal,0.1133344850318252,0.6306006608303928,0.4492352628538702,0.4677058592386809,0.6845451962330285,0.4809807123471893,0.3168111741439061,0.1923228202614999,0.6077586012383582,0.3643675800949745,0.2103961446372803,0.1455244590745658,0.6103526981237852,0.2267253375289744,0.0503058433888333,2026-09-13T16:36:24Z
824628,804668,Rafael Flores Jr.,PIT,CHC,0,4,confirmed,Matthew Boyd,Wrigley Field,2026-09-13T18:20:00Z,4.336109750122489,140,1690,0.5063402855485402,0.625315980908702,0.6384929121315812,Normal,0.1779880531002716,0.6551327354531401,0.3211375562668522,0.7488627493367207,0.7000792857246299,0.4997366799156987,0.3347806922341235,0.2073411100474551,0.6302693962896767,0.4040848999200455,0.2660020506448922,0.2068344381307031,0.6330982499476249,0.250845849249011,0.0613962450687838,2026-09-13T16:36:24Z
824628,664023,Ian Happ,CHC,PIT,1,5,confirmed,Bubba Chandler,Wrigley Field,2026-09-13T18:20:00Z,4.029266879165459,3243,737,0.5048125045209856,0.5934482497008129,0.0807356737209303,Normal,0.1234572706868311,0.5879311204701849,0.471528939081137,0.6877010620954996,0.6602503259651329,0.4545681767565133,0.293527250082631,0.1742801395782258,0.5682889667328763,0.3459535137038636,0.2050776046556969,0.1499905918685462,0.5705164215289512,0.1916937899386677,0.0376138763987961,2026-09-13T16:36:24Z
824628,693304,Nick Gonzales,PIT,CHC,0,5,confirmed,Matthew Boyd,Wrigley Field,2026-09-13T18:20:00Z,4.202721859937624,1491,1690,0.4668207756406188,0.6107350385209684,0.2356510424556431,Normal,0.082203260278693,0.6816253338878754,0.3049464295053445,0.5255765484510981,0.6794649353861609,0.4763511847108971,0.3134309467861909,0.190243573367904,0.6546133116796582,0.3872188712001955,0.2139772272349462,0.1300429615930192,0.6576893872363825,0.275224039592077,0.0713396552632626,2026-09-13T16:36:24Z
824628,663538,Nico Hoerner,CHC,PIT,1,6,confirmed,Bubba Chandler,Wrigley Field,2026-09-13T18:20:00Z,3.87957181088314,3132,737,0.4184409112765131,0.5904795005323396,0.2985627476663922,Normal,0.0550992986469902,0.637073232746259,0.2899950570921474,0.3811158294771463,0.6467607090673658,0.4401077158992876,0.2808922286117465,0.1645519731412544,0.6137758508817891,0.3321990673391748,0.1651066134372143,0.0913279154382718,0.616420809020876,0.2309609263277782,0.0509934412609008,2026-09-13T16:36:24Z
824628,656811,Ryan O'Hearn,PIT,CHC,0,6,confirmed,Matthew Boyd,Wrigley Field,2026-09-13T18:20:00Z,4.05248950209958,1955,1690,0.4283970823048248,0.6075861881017195,-0.6560363106738745,Normal,0.098622375700351,0.6236407230887079,0.2913102754612398,0.6352112536525747,0.6623033622245844,0.4578076119360811,0.2970827418014956,0.1775293233774389,0.6012745837413261,0.3434200915976335,0.1922795535729476,0.1287478264245067,0.6038147878593652,0.2219482043666753,0.0491021398324571,2026-09-13T16:36:24Z
824628,624424,Michael Conforto,CHC,PIT,1,7,confirmed,Bubba Chandler,Wrigley Field,2026-09-13T18:20:00Z,3.7509375,1718,737,0.4515756658192832,0.5755713842906746,1.180985145402779,Normal,0.1309333357849137,0.5537863866301095,0.4232819750019426,0.6038344320927546,0.6333364213619838,0.4259888871733837,0.2687880070347897,0.1554161495915656,0.5365836700769047,0.316755251500905,0.1920885322145655,0.1484663545219654,0.5385323062652201,0.1655583978834302,0.0288858546135186,2026-09-13T16:36:24Z
824628,663968,Jake Mangum,PIT,CHC,0,7,confirmed,Matthew Boyd,Wrigley Field,2026-09-13T18:20:00Z,3.921186981493299,871,1690,0.4091419760035969,0.5918395167496409,-1.181930603360073,Normal,0.0759006689707254,0.6571514919639505,0.2607677024441173,0.5506419024585839,0.6526740909697957,0.4472886317675218,0.2877874884705219,0.1703148176013704,0.6321871276259337,0.3550412496416805,0.1877521373253959,0.1130698238059538,0.6350255323965238,0.2508175627204954,0.060117232683815,2026-09-13T16:36:24Z
824628,699393,Pedro Ramírez,CHC,PIT,1,8,confirmed,Bubba Chandler,Wrigley Field,2026-09-13T18:20:00Z,3.602768166089965,224,737,0.4012596175506764,0.5726009965444467,-0.6481012649910247,Normal,0.0735980985284595,0.5757441229570863,0.2943090765554328,0.5191276110375598,0.6279830675161231,0.4197891018969676,0.2631447601715039,0.1509572041488124,0.557126772997179,0.3058812041781771,0.160596954429287,0.1012582267302231,0.5592361398415324,0.1799544103126931,0.0326974509215612,2026-09-13T16:36:24Z
824628,669707,Jared Triolo,PIT,CHC,0,8,confirmed,Matthew Boyd,Wrigley Field,2026-09-13T18:20:00Z,3.756379720993536,1376,1690,0.397666207737366,0.5889790033011307,-0.0164616879018794,Normal,0.0810595144065579,0.5830163262615873,0.3162992365466776,0.5571714498765259,0.616000438914333,0.4099182493221249,0.2563691603916972,0.1469507638653603,0.5637220909892201,0.3012696893342416,0.1592516775854545,0.1043221537397399,0.5659101276998192,0.1881832716004132,0.0367028209613267,2026-09-13T16:36:24Z
824628,665804,Miguel Amaya,CHC,PIT,1,9,confirmed,Bubba Chandler,Wrigley Field,2026-09-13T18:20:00Z,3.4405196914332112,855,737,0.4007774152421247,0.5777761209076746,-1.3358616817408653,Normal,0.0630270766059399,0.5332741270610065,0.3486709576546586,0.5778999222976678,0.6017560954771043,0.3933780855476547,0.241209599458883,0.1348592325941188,0.5175816358054688,0.2671693104232936,0.1315037053174723,0.082660997314826,0.5193577633150347,0.1493725963197834,0.0234384403979989,2026-09-13T16:36:24Z
824628,680779,Henry Davis,PIT,CHC,0,9,confirmed,Matthew Boyd,Wrigley Field,2026-09-13T18:20:00Z,3.612366737739872,939,1690,0.400120326728349,0.5875837295267813,0.0646794438116394,Normal,0.1026714745396264,0.5039543081139737,0.3206488425069475,0.6281730908544073,0.585452055754882,0.3800545630583881,0.2319982364325212,0.1292890845342446,0.489881815862706,0.2633154015757837,0.1507985596187853,0.115089743408105,0.4914747897613359,0.1337487204553213,0.0205444060601932,2026-09-13T16:36:24Z
824708,701350,Roman Anthony,BOS,KC,1,1,confirmed,Noah Cameron,Fenway Park,2026-09-13T19:05:00Z,4.426829268292683,495,1225,0.5747148484266184,0.6932382235724662,-0.5130861763681882,Normal,0.09671477295026351,0.6576830801928032,0.42846041607965824,0.7274667279393782,0.6966970607149827,0.4966143645889367,0.3325366523742748,0.2058686945551854,0.6327681947335306,0.38191121625686414,0.21859473873233087,0.1413007911094469,0.6354661433625759,0.254166916836427,0.06332797210630799,2026-09-13T18:59:51Z
824708,679845,Nick Loftin,KC,BOS,0,1,confirmed,Payton Tolle,Fenway Park,2026-09-13T19:05:00Z,4.603729053575643,824,625,0.5249529100024691,0.6518891045516837,-1.4022076459265738,Normal,0.0924325101463668,0.6285847130311621,0.36828913723281254,0.6850341915720717,0.6626696598662104,0.46051859532325073,0.30126016687656787,0.18197845220393705,0.605871402472271,0.3650387767188889,0.20736126671454888,0.13470764998397933,0.6083293613143704,0.22978737656428677,0.054354088926476446,2026-09-13T18:59:51Z
824708,663330,Jahmai Jones,BOS,KC,1,2,confirmed,Noah Cameron,Fenway Park,2026-09-13T19:05:00Z,4.320127795527156,361,1225,0.5300292938920714,0.6857035557686596,0.8359773035681123,Normal,0.12325741738796013,0.6399904157945148,0.41643683287980054,0.7087331085106648,0.6853848170574711,0.48335509023362844,0.3200911287473641,0.1956367844858402,0.6165077884612234,0.3804801443032184,0.22986212895003175,0.1611800304237407,0.6190476192081317,0.23702921868989837,0.05555128772457362,2026-09-13T18:59:51Z
824708,677951,Bobby Witt Jr.,KC,BOS,0,2,confirmed,Payton Tolle,Fenway Park,2026-09-13T19:05:00Z,4.526709401709402,3298,625,0.5787448971992619,0.6408249850285127,-0.9807570250097073,Normal,0.13471555337780028,0.7008083626503774,0.30214679275070944,0.660752808845374,0.7262348858630963,0.5313078193498795,0.36512670304210293,0.2326756252543508,0.672330612522952,0.4400623113726247,0.27967849238048026,0.193708636012009,0.675423252844905,0.29765828911026754,0.08396977010451578,2026-09-13T18:59:51Z
824708,677800,Wilyer Abreu,BOS,KC,1,3,confirmed,Noah Cameron,Fenway Park,2026-09-13T19:05:00Z,4.223343571741992,1581,1225,0.46601965692627434,0.6804833548724377,0.8566441426187762,Normal,0.11904596399885428,0.6363881793270674,0.3341458547109854,0.5952516955969847,0.6797969086545013,0.47664865795233186,0.31369660999977683,0.19031421463830478,0.6132226225720848,0.3844955180265827,0.22753071624680674,0.1581286139302234,0.6157269874704182,0.23292982129396067,0.05336073169454248,2026-09-13T18:59:51Z
824708,695506,Jac Caglianone,KC,BOS,0,3,confirmed,Payton Tolle,Fenway Park,2026-09-13T19:05:00Z,4.409593280282936,743,625,0.468102122394306,0.6351085027550767,0.9065017382030138,Normal,0.1408823930459717,0.6740060149380792,0.23367554606221347,0.731589169817126,0.6968677801393955,0.49708290863992743,0.3331471205957939,0.20648745257826592,0.6477549406989044,0.4091647111719221,0.25415480185381234,0.18163442532208568,0.6506003222891364,0.2701222146366988,0.07054143065413321,2026-09-13T18:59:51Z
824708,575929,Willson Contreras,BOS,KC,1,4,confirmed,Noah Cameron,Fenway Park,2026-09-13T19:05:00Z,4.145631067961165,2420,1225,0.5086145225034437,0.6673965819505872,-0.9650965741191666,Normal,0.14069764846718866,0.6281757614417197,0.5014116885075816,0.6412714710098487,0.6855162665982718,0.48212931083571137,0.31798037615714053,0.19322490384527627,0.6056956798489518,0.37694335394494716,0.23102815540106783,0.17059333792203316,0.608124315076783,0.22466669186569954,0.0495327347935078,2026-09-13T18:59:51Z
824708,521692,Salvador Perez,KC,BOS,0,4,confirmed,Payton Tolle,Fenway Park,2026-09-13T19:05:00Z,4.336053412462908,2928,625,0.3786414636968145,0.6183591810252371,1.1859792375230018,Normal,0.1363045752747311,0.6443006371437573,0.23409145106957638,0.6706312596525139,0.6671720654576451,0.46372053611336755,0.3029050899559121,0.1824069656928071,0.6204834348231036,0.377974437862801,0.22793799837734105,0.1657737763701736,0.6230602880786559,0.24105129701109773,0.05737681554542087,2026-09-13T18:59:51Z
824708,668939,Adley Rutschman,BOS,KC,1,5,confirmed,Noah Cameron,Fenway Park,2026-09-13T19:05:00Z,4.030750678323787,2527,1225,0.41086577697306165,0.6529959038727875,-1.152368055545895,Normal,0.09421390179920892,0.6047941067771979,0.3363854982205096,0.5061234866553169,0.6376355709110294,0.4313731646187632,0.27406793308982524,0.1597443134613216,0.5840873175828897,0.3384034475076153,0.18622393022496753,0.1241521218229097,0.5863223290227382,0.20485563836512516,0.0420571113942062,2026-09-13T18:59:51Z
824708,686681,Michael Massey,KC,BOS,0,5,confirmed,Payton Tolle,Fenway Park,2026-09-13T19:05:00Z,4.200641586468358,1690,625,0.40876868640471475,0.6028495015978794,1.1669347962713668,Normal,0.09759104508331364,0.6637054847689488,0.19882507073511027,0.5802650457905567,0.6657269205999826,0.46167403742051377,0.3007395763995816,0.18045438782430168,0.6383725004292421,0.38031603636005434,0.21454823313527535,0.13847476794647054,0.641114707553916,0.25798115138634137,0.06380817550537163,2026-09-13T18:59:51Z
824708,596115,Trevor Story,BOS,KC,1,6,confirmed,Noah Cameron,Fenway Park,2026-09-13T19:05:00Z,3.8725341426403643,1549,1225,0.42434452984787185,0.6533642198496226,-0.5256826018904904,Normal,0.09874645118151287,0.6194738006615594,0.24604842809138167,0.6886919849506576,0.6449955877603287,0.43835062486238824,0.27954275511421073,0.16352020466174022,0.5977102110803102,0.3497545173050521,0.19237743419848893,0.1287718008980795,0.6000595747479761,0.21597923973135416,0.04546666013612004,2026-09-13T18:59:51Z
824708,683090,Matthew Lugo,KC,BOS,0,6,confirmed,Payton Tolle,Fenway Park,2026-09-13T19:05:00Z,4.053905053598775,82,625,0.4303107449675214,0.5988000355414266,-0.6941068436771518,Normal,0.13030014526768866,0.6153025307844562,0.24390734150192533,0.8450498202069858,0.6503834276451285,0.44546230995890124,0.2866737311473681,0.16965879784089968,0.5937344456153959,0.3548627862156183,0.21655570110217973,0.158235464977567,0.5960642820233244,0.21504030083148776,0.046573917995231875,2026-09-13T18:59:51Z
824708,702332,Caleb Durbin,BOS,KC,1,7,confirmed,Noah Cameron,Fenway Park,2026-09-13T19:05:00Z,3.752551020408163,1044,1225,0.42423352674099524,0.6362427726270046,-0.7274893750142553,Normal,0.08133298472156754,0.5919507276239985,0.35815878987001504,0.3953827353644857,0.6233640048783774,0.416127707923105,0.2607967938495694,0.14956097389253875,0.5722595264906092,0.31563596986857423,0.16569987685051413,0.10710365272128301,0.5743832483883319,0.19322785965184053,0.03733468614317013,2026-09-13T18:59:51Z
824708,686555,Isaac Collins,KC,BOS,0,7,confirmed,Payton Tolle,Fenway Park,2026-09-13T19:05:00Z,3.9220651101611312,944,625,0.4074471255959715,0.5831914746292116,-0.7225522656577359,Normal,0.07598850477336364,0.5668958253344196,0.3985027975313019,0.6819458472418123,0.6007379642395329,0.39575184437099153,0.24534339863566568,0.13918575500945657,0.5488196063476519,0.3065114515919917,0.16364461019475451,0.1047539574571623,0.5507693188041731,0.1769658608213139,0.033377840433137025,2026-09-13T18:59:51Z
824708,686765,Nick Sogard,BOS,KC,1,8,confirmed,Noah Cameron,Fenway Park,2026-09-13T19:05:00Z,3.6062655749377,415,1225,0.4059642652399577,0.6306877878311772,-0.5703637302425238,Normal,0.06600385674748796,0.5870007584440168,0.2934227413257321,0.5517533866953251,0.6162476202970957,0.4084472835854203,0.2541209763493835,0.14447631541625927,0.5677338491497234,0.311727977369019,0.15736994205504065,0.0951063868996665,0.5698111933043765,0.18838200326211654,0.035347565012426974,2026-09-13T18:59:51Z
824708,571912,Luke Maile,KC,BOS,0,8,confirmed,Payton Tolle,Fenway Park,2026-09-13T19:05:00Z,3.752127659574468,651,625,0.3560777184037697,0.5814502715142642,-1.738291520173899,Normal,0.08333423857374941,0.5443171252600553,0.3043167951465846,0.7877354515133224,0.586451145484959,0.38191273072699006,0.2341177467477723,0.13108763867166415,0.5277771614138627,0.28574216237021516,0.15150154503739985,0.10330414309031535,0.52956008002252,0.16061135300212287,0.02823207176023268,2026-09-13T18:59:51Z
