game_pk,player_id,name,team,opponent,is_home,lineup_slot,lineup_status,opposing_pitcher,venue_name,start_time_utc,expected_pa,batter_pa_seen,pitcher_pa_seen,exp_runs,starter_share,form_z,form_state,prob_hr,prob_hit,prob_walk,prob_k,prob_hrr_over_0.5,prob_hrr_over_1.5,prob_hrr_over_2.5,prob_hrr_over_3.5,prob_tb_over_0.5,prob_tb_over_1.5,prob_tb_over_2.5,prob_tb_over_3.5,prob_hits_over_0.5,prob_hits_over_1.5,prob_hits_over_2.5,predicted_at_utc
823817,691594,Javier Sanoja,MIA,LAD,1,9,projected,TBD,loanDepot park,2026-09-11T23:10:00Z,3.398176291793313,805,0,0.38958360585016094,0.5868564296726693,1.5788379252355857,Normal,0.06792577049231398,0.5951082654756757,0.2089383081734288,0.3354038185250299,0.6249346091929834,0.41481456188629307,0.25753999440365066,0.14617123202173102,0.5749983227829777,0.32685057943889123,0.1703894643453114,0.10263583673297982,0.5777496995531748,0.1923808593674393,0.03553963365276469,2026-09-11T17:38:02Z
823817,500743,Miguel Rojas,LAD,MIA,0,9,projected,Ryan Gusto,loanDepot park,2026-09-11T23:10:00Z,3.592663476874003,1806,775,0.38365326012097006,0.49544013325570585,-0.3803871472588273,Normal,0.05711752966314728,0.5877971409666369,0.23101922381577603,0.4179719089747728,0.6155344417637139,0.40793019204989706,0.253537180108585,0.14439945543506727,0.5680155751996213,0.3024453040837854,0.1465077509279264,0.08482147680172429,0.5707241036883696,0.190423143813087,0.0368234235814736,2026-09-11T17:38:02Z
824227,805808,Kevin McGonigle,DET,COL,1,1,projected,Mason Adams,Comerica Park,2026-09-11T22:40:00Z,4.426601784266018,635,59,0.6481569179750034,0.6423837504498124,-0.3695906774325739,Normal,0.1196377943900043,0.6835660621519836,0.4868021992264718,0.4831371002684764,0.723326407169535,0.5265206811671352,0.35922306644954494,0.22712816970721605,0.6560217134757249,0.4038115199327367,0.2414621762730674,0.16372444672449712,0.6598123065205435,0.2788726524512016,0.07408288981787686,2026-09-11T17:38:02Z
824227,678662,Ezequiel Tovar,COL,DET,0,1,projected,Framber Valdez,Comerica Park,2026-09-11T22:40:00Z,4.609216038300419,2200,3828,0.5306310190575908,0.6710127939927384,0.061339294206600385,Normal,0.09469201547723301,0.6559793052982167,0.28495294844531327,0.7281108129297384,0.6916707096251629,0.4913057056888974,0.3277224808034847,0.202479223315157,0.6306593366320725,0.3895919856160699,0.22409636170911937,0.14425231111495956,0.6341415552959644,0.25424934129734017,0.06443460857020769,2026-09-11T17:38:02Z
824227,650402,Gleyber Torres,DET,COL,1,2,projected,Mason Adams,Comerica Park,2026-09-11T22:40:00Z,4.315462315462315,2914,59,0.5529073934598782,0.639866933459322,0.3333892037055105,Normal,0.1112296915498716,0.6738963746944493,0.3937091269791129,0.5901385181593248,0.7022524395411694,0.5014134789774609,0.3354494544542418,0.20750681021838507,0.647195066273894,0.38468643555709703,0.2201870234019885,0.14722242061331173,0.6508660362962037,0.2682336493461427,0.06848481787648869,2026-09-11T17:38:02Z
824227,666160,Mickey Moniak,COL,DET,0,2,projected,Framber Valdez,Comerica Park,2026-09-11T22:40:00Z,4.517030911596771,1711,3828,0.4829345982252489,0.6711987111092075,-1.9665439314816382,Normal,0.13097479184041377,0.651972858850235,0.23285036639678103,0.8208349629679131,0.6942894146330056,0.49361062018035606,0.3293339476206601,0.20340520569284395,0.6270132522296151,0.39491108475763254,0.2477933718622072,0.17499550224996988,0.6304440143738188,0.24954954288259035,0.0618172345245666,2026-09-11T17:38:02Z
824227,682985,Riley Greene,DET,COL,1,3,projected,Mason Adams,Comerica Park,2026-09-11T22:40:00Z,4.230754996299038,2600,59,0.5480408341958252,0.6310004615582878,0.8078195805892611,Normal,0.14367300254458648,0.6742754538269571,0.4089491654108395,0.7206566616785811,0.7064773591425767,0.5054677520209421,0.33857292202952044,0.20956411337099048,0.647585925677253,0.411100342725265,0.25805300448822377,0.18510326012950779,0.6512537318184868,0.26736121304172483,0.06732312478869852,2026-09-11T17:38:02Z
824227,696100,Hunter Goodman,COL,DET,0,3,projected,Framber Valdez,Comerica Park,2026-09-11T22:40:00Z,4.408734602463606,1402,3828,0.521002571826496,0.6734644324952147,-0.6100182548064581,Normal,0.1862479962442816,0.6425449850905565,0.30398973317669165,0.7890823271255426,0.7057736615640594,0.5063101011892659,0.34062952135956526,0.2121948923478626,0.6183533224968565,0.4036253395825614,0.273413634464712,0.2157298000076959,0.6216763521626069,0.24048823013985043,0.057677856902580524,2026-09-11T17:38:02Z
824227,679529,Spencer Torkelson,DET,COL,1,4,projected,Mason Adams,Comerica Park,2026-09-11T22:40:00Z,4.138749727728164,2669,59,0.4809882715635751,0.6185812187266083,-1.4409027752074577,Normal,0.13304184507353475,0.6193917351793027,0.3783507983531958,0.7593605616214888,0.6637248767713231,0.45785605767698995,0.2958842337199967,0.17604685727172936,0.5971545682176208,0.36917732247118934,0.22181420366038138,0.16228097228273225,0.6002029813218724,0.21713110088984958,0.046652217567096775,2026-09-11T17:38:02Z
824227,687597,Jordan Beck,COL,DET,0,4,projected,Framber Valdez,Comerica Park,2026-09-11T22:40:00Z,4.322275922671353,924,3828,0.39948034286346207,0.6663240426620035,-1.1084645267860598,Normal,0.07861218579464772,0.6232636123335927,0.305290239090652,0.7761450135903337,0.6338376826644856,0.4283649391343179,0.2718530720489631,0.158780036121886,0.600632527168342,0.3463131663848542,0.19031584509083438,0.11834634444022636,0.6037376530922577,0.22254747488151733,0.04995940937537668,2026-09-11T17:38:02Z
824227,690993,Colt Keith,DET,COL,1,5,projected,Mason Adams,Comerica Park,2026-09-11T22:40:00Z,4.019167717528373,1429,59,0.4777881138688751,0.5993857937401135,-1.3927352216020967,Normal,0.10509493710153128,0.654328935425157,0.357766807176668,0.5746036511734299,0.6712725372117461,0.46541956223209957,0.30206366214880687,0.18046559979303448,0.6293511620580976,0.36780810584648665,0.2131790482425105,0.1420882088336294,0.6327783622409234,0.24679003294603982,0.0574588677140837,2026-09-11T17:38:02Z
824227,681198,TJ Rumfield,COL,DET,0,5,projected,Framber Valdez,Comerica Park,2026-09-11T22:40:00Z,4.199802664035521,578,3828,0.44898670710621813,0.6605274369646108,1.39057183971765,Normal,0.0779278939013103,0.6472125293270308,0.43071972643879103,0.5352804978167188,0.6651172174563071,0.4602140053986794,0.2985774822099326,0.17858124220339863,0.6227301763890318,0.3604263106020759,0.19526994406224366,0.11922895573307907,0.6260913730400441,0.24262821331553588,0.05730207405655536,2026-09-11T17:38:02Z
824227,656716,Zach McKinstry,DET,COL,1,6,projected,Mason Adams,Comerica Park,2026-09-11T22:40:00Z,3.8878406708595388,1934,59,0.4324153830326057,0.5823679575664003,-1.47098942764968,Normal,0.07958210113753988,0.599819546178754,0.3578096349495243,0.5176913307441571,0.6321001399002932,0.4245556841231495,0.26720344563181536,0.1542798174944439,0.5791146996984765,0.33414671992795314,0.19131622413044486,0.11999350556547374,0.5819501843229808,0.20005061469936544,0.0398936976734095,2026-09-11T17:38:02Z
824227,687859,Troy Johnston,COL,DET,0,6,projected,Framber Valdez,Comerica Park,2026-09-11T22:40:00Z,4.060269627279936,538,3828,0.3844817456830719,0.6507287153753869,-0.6836641719672956,Normal,0.062476758772597965,0.6260968102587471,0.3178942699951125,0.615415896466933,0.6392568962751161,0.4331767192345678,0.27538022661610784,0.1610172267810203,0.6032901173810581,0.34141805322378377,0.17546416935554993,0.10159706307521771,0.606418232385438,0.22381212872405443,0.0496933016395511,2026-09-11T17:38:02Z
824227,693307,Dillon Dingler,DET,COL,1,7,projected,Mason Adams,Comerica Park,2026-09-11T22:40:00Z,3.7455820476858346,1119,59,0.4061602023572697,0.5651942334758752,-1.8877440642478094,Normal,0.1169333400978534,0.6157982301182093,0.25977560001881084,0.6274952607696153,0.6563327199142708,0.448766327885609,0.2871474443053848,0.1687698088048965,0.5939350813754732,0.3509064024643372,0.20707366911107156,0.14617046538747988,0.5969299006092482,0.2120946055460921,0.04366208718583882,2026-09-11T17:38:02Z
824227,664983,Jake McCarthy,COL,DET,0,7,projected,Framber Valdez,Comerica Park,2026-09-11T22:40:00Z,3.9143505388542255,1911,3828,0.4061898715177834,0.6349159273656793,0.5167972001512645,Normal,0.06827979337468516,0.6235496754444039,0.24677223035041795,0.5547914914445294,0.6466872169169378,0.440278220068867,0.28104031967372295,0.1650075008703527,0.600981139279697,0.3354545315928813,0.18668207717780735,0.1117551933097048,0.6040756967152855,0.22089231671162146,0.0482250004428177,2026-09-11T17:38:02Z
824227,595879,Javier Báez,DET,COL,1,8,projected,Mason Adams,Comerica Park,2026-09-11T22:40:00Z,3.594658753709199,2039,59,0.39867070965560725,0.5593372384387665,-1.0299425638132438,Normal,0.07926549219234771,0.5976834418922772,0.19623655885473673,0.5812997574211846,0.63364211595235,0.4246702080212435,0.2663994175034611,0.1531030969314996,0.5772702972166672,0.3195011767352135,0.17177682816386597,0.10909923162288641,0.5800644968023752,0.19625517834018494,0.03769985317580169,2026-09-11T17:38:02Z
824227,681393,Connor Norby,COL,DET,0,8,projected,Framber Valdez,Comerica Park,2026-09-11T22:40:00Z,3.757566938300349,862,3828,0.4202296119901075,0.6231855894281348,0.17620738966975436,Normal,0.08070917090874674,0.5691611005785354,0.34001395901585,0.7064602261268695,0.6318240488773205,0.4246320826398639,0.26759698420118794,0.15483902346605496,0.5506368423656511,0.3070649853036668,0.16155255642635705,0.10597718451064377,0.5531725819707226,0.17756313703842136,0.03312115880687239,2026-09-11T17:38:02Z
824227,701678,Hao-Yu Lee,DET,COL,1,9,projected,Mason Adams,Comerica Park,2026-09-11T22:40:00Z,3.398176291793313,297,59,0.40196601816845906,0.5693378415927814,-1.458736483344741,Normal,0.08914936321121067,0.5841624513824508,0.267125322435329,0.5848370104541499,0.6277385153005602,0.4175705096191521,0.2597739398928327,0.14776819244448677,0.5648470998716375,0.3114949953340641,0.16888988068940186,0.11312426703064993,0.5674892137258893,0.1841603025166756,0.03302855220497935,2026-09-11T17:38:02Z
824227,691720,Kyle Karros,COL,DET,0,9,projected,Framber Valdez,Comerica Park,2026-09-11T22:40:00Z,3.592663476874003,570,3828,0.46188748514332706,0.6155054938349479,-0.6955279341954789,Normal,0.07582433831154667,0.5607756487545796,0.36835582425802904,0.5604292556414212,0.626068028038557,0.4182465228802026,0.26193461335925705,0.15045158466626496,0.5428900633426769,0.2922236319139285,0.15420785910500096,0.099918759626815,0.5453375101542678,0.17069207373478612,0.03068974698088443,2026-09-11T17:38:02Z
824631,691718,Pete Crow-Armstrong,CHC,PIT,1,1,confirmed,Wilber Dotel,Wrigley Field,2026-09-11T18:20:00Z,4.426601784266018,1735,138,0.7012016026461746,0.6665476367800648,0.4236752564869233,Normal,0.2040444718049751,0.6644824187007807,0.403363595557749,0.7184404316989484,0.7370167963358912,0.5429473091809892,0.37481164616027446,0.2399914164679033,0.6385304406078851,0.4307268865166638,0.3010400809396319,0.23876891096092512,0.6420983761946321,0.26032915269403617,0.06580954524875451,2026-09-11T17:38:02Z
824631,804606,Konnor Griffin,PIT,CHC,0,1,confirmed,Shota Imanaga,Wrigley Field,2026-09-11T18:20:00Z,4.609216038300419,272,1898,0.5925744589521342,0.6394395896762125,-0.7479372222576572,Normal,0.1344593761365623,0.6819249695547671,0.27452946849187215,0.7470907181414824,0.7061988397397936,0.5077432383799013,0.3427172366746723,0.21447682523898481,0.6544702964567464,0.40949525797961417,0.25303487362043975,0.1778423416051831,0.6582514583987332,0.2792333404810866,0.07566398096232632,2026-09-11T17:38:02Z
824631,673548,Seiya Suzuki,CHC,PIT,1,2,confirmed,Wilber Dotel,Wrigley Field,2026-09-11T18:20:00Z,4.315462315462315,2838,138,0.5734721364664652,0.668313186424811,0.42214243338368596,Normal,0.13419274355792962,0.6696611806399911,0.4203511737716359,0.6653286983797823,0.7110274669516684,0.5114677991624325,0.3446558096406401,0.21486680319051255,0.6433134686611629,0.40904940068293305,0.25320017565224057,0.17833511561561766,0.6469350857314337,0.26415386891708587,0.06670138917446113,2026-09-11T17:38:02Z
824631,665833,Oneil Cruz,PIT,CHC,0,2,confirmed,Shota Imanaga,Wrigley Field,2026-09-11T18:20:00Z,4.517030911596771,1911,1898,0.5454691131376396,0.6376941558550029,0.9431293941676268,Normal,0.16883200371987822,0.6362271048389294,0.3358080132854925,0.8832779199736688,0.6910935899699286,0.4900391871321281,0.32611086088046704,0.20085296134514438,0.6125177421236193,0.390199867654147,0.25727697394252846,0.19872219340468672,0.615774360614384,0.23540203188501524,0.055981629332365175,2026-09-11T17:38:02Z
824631,683737,Michael Busch,CHC,PIT,1,3,confirmed,Wilber Dotel,Wrigley Field,2026-09-11T18:20:00Z,4.230754996299038,1887,138,0.4962329511188882,0.6637931564812404,-0.8432645901222235,Normal,0.12622439262332255,0.6202469107018354,0.46672015049364773,0.6915021204254939,0.673209073775179,0.4685609016860837,0.3056155374854733,0.18379989233713026,0.5979030882912348,0.36378538012611417,0.2200706584992726,0.15795367776864777,0.6009671715067549,0.21876567809977443,0.047807371108614,2026-09-11T17:38:02Z
824631,668804,Bryan Reynolds,PIT,CHC,0,3,confirmed,Shota Imanaga,Wrigley Field,2026-09-11T18:20:00Z,4.408734602463606,3240,1898,0.49657885254621753,0.6360755359889816,0.7117562836405512,Normal,0.14543440740957303,0.6621744167356436,0.3418629691565041,0.6775912854681454,0.6875408278873533,0.485785961753281,0.3220277666367168,0.19742304747384534,0.6364001812737581,0.402078188223523,0.2529447701670205,0.18382780406412264,0.6399437765060869,0.25849935610263935,0.06523895664029115,2026-09-11T17:38:02Z
824631,608324,Alex Bregman,CHC,PIT,1,4,confirmed,Wilber Dotel,Wrigley Field,2026-09-11T18:20:00Z,4.138749727728164,3166,138,0.5173026147130281,0.6539020520110914,0.8324390470174731,Normal,0.13596623764641355,0.6513468032562212,0.3987120676044812,0.4713157522122373,0.6963159257309282,0.49333956803354206,0.32709211522105147,0.20010032300301062,0.6265853701534205,0.38841410306058133,0.23529272575304694,0.16926858607806317,0.6299835626289753,0.24487442805953638,0.05723930013488046,2026-09-11T17:38:02Z
824631,804668,Rafael Flores Jr.,PIT,CHC,0,4,confirmed,Shota Imanaga,Wrigley Field,2026-09-11T18:20:00Z,4.322275922671353,135,1898,0.5094855607638091,0.6251243964929517,0.12908789103895713,Normal,0.21397453732039212,0.6453431877211309,0.2804666416367645,0.7616955728058833,0.6985721091359358,0.49732676145996274,0.3318371882212993,0.20473192139630214,0.6209803200841251,0.4097774941323616,0.2859298359956262,0.23583898513737298,0.6243259217995698,0.24178057896464808,0.057498464910074196,2026-09-11T17:38:02Z
824631,664023,Ian Happ,CHC,PIT,1,5,confirmed,Wilber Dotel,Wrigley Field,2026-09-11T18:20:00Z,4.019167717528373,3237,138,0.4887041054043474,0.6387475132368732,-0.3357129612227995,Normal,0.11632445057508248,0.5940526254463951,0.4453714018927269,0.7348412122572103,0.6601149005331087,0.45359103451369276,0.29187169203640206,0.17275369378710703,0.573748670709348,0.3479652173620934,0.20282209853693972,0.14492158341670158,0.5765294040510053,0.19608679897814682,0.0389026934095247,2026-09-11T17:38:02Z
824631,699013,Esmerlyn Valdez,PIT,CHC,0,5,confirmed,Shota Imanaga,Wrigley Field,2026-09-11T18:20:00Z,4.199802664035521,284,1898,0.5653486532348079,0.6101062685575686,-1.099007059683146,Normal,0.2168544747472784,0.6156311334007486,0.41170875352298386,0.8634466514589856,0.7001359320160184,0.4985715028033026,0.3325487828253354,0.20497070306820223,0.5936180982366701,0.39570661631338006,0.2798987659104675,0.23538326937229312,0.5966368086081397,0.21538857332146902,0.046825240040420095,2026-09-11T17:38:02Z
824631,663538,Nico Hoerner,CHC,PIT,1,6,confirmed,Wilber Dotel,Wrigley Field,2026-09-11T18:20:00Z,3.8878406708595388,3123,138,0.43081151238891585,0.6217617616699925,0.5029415968255183,Normal,0.06703435774915951,0.6593636313844208,0.2580931799575957,0.3851826120687134,0.6631025628518006,0.4563907713462846,0.29399752879651364,0.17413992365154057,0.6339876678242764,0.3548273453209766,0.1842198128150341,0.10652104914889424,0.6374691814244843,0.2508023094670803,0.058612047085745314,2026-09-11T17:38:02Z
824631,693304,Nick Gonzales,PIT,CHC,0,6,confirmed,Shota Imanaga,Wrigley Field,2026-09-11T18:20:00Z,4.060269627279936,1487,1898,0.427764953713151,0.5941426931396189,0.3621106844981848,Normal,0.08890182434335868,0.6625580364389927,0.2543810260702378,0.5292410793619727,0.6651999409737693,0.46010073686099234,0.2983050672191984,0.17822957810045126,0.6368315887333043,0.37200095815309514,0.20697498914655685,0.13021780604739863,0.6403651219996096,0.25635488787009914,0.06264123787877769,2026-09-11T17:38:02Z
824631,624424,Michael Conforto,CHC,PIT,1,7,confirmed,Wilber Dotel,Wrigley Field,2026-09-11T18:20:00Z,3.7455820476858346,1710,138,0.44522068304937407,0.6041120259518291,1.3136053758928996,Normal,0.12350539507547355,0.5601906591278215,0.4080488484528949,0.6427200137379141,0.6346257245416671,0.42659141607295803,0.2685746831458131,0.1550710345329119,0.5423523657915192,0.3181541347621281,0.18890978678161843,0.1426697374185833,0.5447927513038548,0.16991590041942872,0.030102159374706543,2026-09-11T17:38:02Z
824631,663968,Jake Mangum,PIT,CHC,0,7,confirmed,Shota Imanaga,Wrigley Field,2026-09-11T18:20:00Z,3.9143505388542255,863,1898,0.37921491724602496,0.5768582248250661,-0.5002945147038416,Normal,0.06903819566046866,0.6366443218404078,0.22207510259197805,0.6178094478784175,0.6374172779409031,0.4308368672394573,0.27311767385262614,0.15913714209999605,0.6130520607423834,0.334676823677749,0.1723192064737479,0.10236398262480631,0.6162884258672381,0.23210514598542445,0.05245260832147547,2026-09-11T17:38:02Z
824631,699393,Pedro Ramírez,CHC,PIT,1,8,confirmed,Wilber Dotel,Wrigley Field,2026-09-11T18:20:00Z,3.594658753709199,217,138,0.41673552778340167,0.5959382772471411,-1.746551257669255,Normal,0.08955029076556816,0.5851969796007919,0.2927510238972502,0.5355590134569271,0.6341927591680416,0.4252201964345175,0.2668517426957809,0.15343114685832357,0.5656933979957715,0.316106397735194,0.17424883969798136,0.11619870323604706,0.5683623726001844,0.18675860106086256,0.03468921020278002,2026-09-11T17:38:02Z
824631,669707,Jared Triolo,PIT,CHC,0,8,confirmed,Shota Imanaga,Wrigley Field,2026-09-11T18:20:00Z,3.757566938300349,1371,1898,0.38769805653747136,0.5689782152788929,0.4198097554399606,Normal,0.09053187295273674,0.5801890391228135,0.2830632874149995,0.5724373220210985,0.6129187849196146,0.4060292022906792,0.25238229706846405,0.14381933116866,0.5608897408591736,0.30227464574213914,0.16447203904647956,0.11210118731009933,0.5635322583870664,0.18565827710823318,0.035674584297506064,2026-09-11T17:38:02Z
824631,608348,Carson Kelly,CHC,PIT,1,9,confirmed,Wilber Dotel,Wrigley Field,2026-09-11T18:20:00Z,3.398176291793313,1627,138,0.3983443936705138,0.6021959062468029,-1.0399707781123455,Normal,0.08214803615501584,0.5535626327347274,0.2845639361272021,0.492723287889746,0.6097299371032336,0.400091619396672,0.24572805539166867,0.13780063976830964,0.5363719484395241,0.27936661775313765,0.14608051889113924,0.09940718888179989,0.5387222163148105,0.16246014097389616,0.02680076060064341,2026-09-11T17:38:02Z
824631,680779,Henry Davis,PIT,CHC,0,9,confirmed,Shota Imanaga,Wrigley Field,2026-09-11T18:20:00Z,3.592663476874003,934,1898,0.38756279170939645,0.5686238481904298,-0.16834127591379439,Normal,0.11587781308771852,0.4979079235094407,0.2729801310937481,0.6468001229109481,0.5766729610532745,0.3713414290335869,0.224567315985511,0.12401142819532035,0.4840272979337544,0.2653439293028283,0.15915822618074452,0.1266139801333626,0.48592461850598345,0.13013534516465836,0.019648484197006082,2026-09-11T17:38:02Z
824711,680776,Jarren Duran,BOS,KC,1,1,projected,Seth Lugo,Fenway Park,2026-09-11T23:10:00Z,4.426601784266018,2585,3008,0.5818759945061517,0.6804005690852967,0.003402517806883576,Normal,0.1260727402651364,0.6816645639576684,0.3054480557998643,0.6769362410495977,0.7061987095442354,0.5065779694265407,0.340708981926718,0.2121307209975124,0.6542808958782288,0.43481010946987037,0.2766006599609556,0.1893604005304017,0.6580489850323927,0.27698182798431936,0.0732175030961753,2026-09-11T17:38:02Z
824711,668942,Josh Rojas,KC,BOS,0,1,projected,Sonny Gray,Fenway Park,2026-09-11T23:10:00Z,4.609216038300419,1650,3277,0.5209790793088053,0.6534435244738862,1.033227631400804,Normal,0.08600920971307358,0.6433291089158558,0.309211125577883,0.6845597375419086,0.6640216892871645,0.4611861544819897,0.30099131083514924,0.1815853826473677,0.6190201759588954,0.36170680652103226,0.19811530335696362,0.12509155587015006,0.6223613030776973,0.24268182475463035,0.059526748400870896,2026-09-11T17:38:02Z
824711,668939,Adley Rutschman,BOS,KC,1,2,projected,Seth Lugo,Fenway Park,2026-09-11T23:10:00Z,4.315462315462315,2519,3008,0.4556951893047288,0.6837133526982342,-0.9860483000464326,Normal,0.09678767913886965,0.6327579639891217,0.3427804524993359,0.529870412266632,0.6578126011610017,0.4529137521326456,0.2925575116375082,0.17420170579798908,0.6093914738236926,0.36288629585611465,0.20313731208159294,0.13355534941570038,0.6125982815153788,0.23050916987069223,0.052856134835459805,2026-09-11T17:38:02Z
824711,677951,Bobby Witt Jr.,KC,BOS,0,2,projected,Sonny Gray,Fenway Park,2026-09-11T23:10:00Z,4.517030911596771,3289,3277,0.5604509052947171,0.6532032359071478,-0.4372524585025562,Normal,0.11021572674447068,0.7078753853622797,0.2684124895437613,0.6268738442799661,0.7256159943991044,0.5297709990784463,0.36275162127465954,0.230408571090081,0.6782302015799768,0.4398798092831626,0.2707776023719203,0.17743284353107222,0.6823178987925008,0.304896071034719,0.08729540460120386,2026-09-11T17:38:02Z
824711,677800,Wilyer Abreu,BOS,KC,1,3,projected,Seth Lugo,Fenway Park,2026-09-11T23:10:00Z,4.230754996299038,1573,3008,0.5377143655505489,0.6813510079203866,-0.39341416732835033,Normal,0.1485225584083265,0.669309697652858,0.3953058043243916,0.5811721472482164,0.7075420792978709,0.5066871961504734,0.33968689913292943,0.21045162501140896,0.643036080868011,0.42014277475773176,0.2632565116111786,0.19083792066065872,0.6466459121970469,0.26259278265030883,0.06526745080824077,2026-09-11T17:38:02Z
824711,686469,Vinnie Pasquantino,KC,BOS,0,3,projected,Sonny Gray,Fenway Park,2026-09-11T23:10:00Z,4.408734602463606,2222,3277,0.42668943162650214,0.6538450237811422,0.5553936433924848,Normal,0.12294867226292942,0.6614493799464366,0.3358708790324112,0.5462230806190066,0.6806509940266914,0.47820669365128493,0.3152722489216516,0.19213405990827237,0.6357344773923578,0.39245665387234435,0.2335113473531656,0.16181309198198424,0.639269790341221,0.2578170931716913,0.06494448286765417,2026-09-11T17:38:02Z
824711,596115,Trevor Story,BOS,KC,1,4,projected,Seth Lugo,Fenway Park,2026-09-11T23:10:00Z,4.138749727728164,1541,3008,0.4255659557162875,0.6734316404469314,-0.44643879555816546,Normal,0.09503956974262497,0.6454327207138097,0.22157746117842037,0.7358402277494427,0.6701955242766799,0.46473571094319693,0.3018323957004679,0.18056543934612526,0.6211492943995164,0.36894178480217116,0.20281892104432928,0.13131284040665403,0.6244811524477508,0.2395573109735115,0.055131223928083534,2026-09-11T17:38:02Z
824711,521692,Salvador Perez,KC,BOS,0,4,projected,Sonny Gray,Fenway Park,2026-09-11T23:10:00Z,4.322275922671353,2920,3277,0.34096878529024427,0.6448373654083331,1.6206111343973895,Normal,0.11137769939013598,0.6458021578097812,0.2004578835818825,0.6566318563970264,0.6644171481130474,0.45996738191409786,0.2987353684884136,0.17897988658495073,0.6214026007379579,0.3706927136060252,0.21211587581724317,0.14465409273378685,0.6247533002740581,0.24219260326532654,0.0576653947548047,2026-09-11T17:38:02Z
824711,702332,Caleb Durbin,BOS,KC,1,5,projected,Seth Lugo,Fenway Park,2026-09-11T23:10:00Z,4.019167717528373,1037,3008,0.4398049756072532,0.6619350375472904,-0.8799537374251191,Normal,0.07765888183325605,0.6173439107270748,0.3386951140046877,0.4389306490292405,0.6484252222717573,0.4414447140690383,0.2815537011724747,0.16503962032909975,0.5952959161897219,0.3346787298955271,0.17525320278877374,0.10906663185750815,0.5983174364122175,0.21470211407537698,0.04532442740368541,2026-09-11T17:38:02Z
824711,686681,Michael Massey,KC,BOS,0,5,projected,Sonny Gray,Fenway Park,2026-09-11T23:10:00Z,4.199802664035521,1683,3277,0.40582520415262924,0.6334649855797367,0.9621494956823973,Normal,0.0973469401578383,0.6583588483392268,0.2160705174373502,0.5785246289375862,0.6672457910360133,0.46247724169748267,0.30053927497078575,0.18007754201514084,0.6329724967786021,0.37576912868225565,0.21166307191024236,0.137042773595454,0.6364594159512726,0.25280895510770784,0.06147244703285135,2026-09-11T17:38:02Z
824711,643396,Isiah Kiner-Falefa,BOS,KC,1,6,projected,Seth Lugo,Fenway Park,2026-09-11T23:10:00Z,3.8878406708595388,1997,3008,0.3874504345991918,0.6466573308236135,0.6104307958522169,Normal,0.058600320391589564,0.6323887012270754,0.2330270218818437,0.45848043093283014,0.6281690403559731,0.42063783144942807,0.26397534105376946,0.15193012690349694,0.6091925333632051,0.3244131589214923,0.16056724890242324,0.09081060264617409,0.6123721000819089,0.2267902778055057,0.04933433719972166,2026-09-11T17:38:02Z
824711,679845,Nick Loftin,KC,BOS,0,6,projected,Sonny Gray,Fenway Park,2026-09-11T23:10:00Z,4.060269627279936,816,3277,0.3761781968493645,0.6191954972630149,-0.6423803797552102,Normal,0.06674676130367684,0.5887410264165253,0.30188042310622465,0.592095897589851,0.6064208339390933,0.40073642891022776,0.24871062827991125,0.14158516330827547,0.5687341108299582,0.3224181691368897,0.16853224862299038,0.10192369143643587,0.57147506142986,0.19363173877030243,0.038942181669397974,2026-09-11T17:38:02Z
824711,655316,Andruw Monasterio,BOS,KC,1,7,projected,Seth Lugo,Fenway Park,2026-09-11T23:10:00Z,3.7455820476858346,919,3008,0.3666408927940823,0.6291622789979542,-1.0491861301361394,Normal,0.06430864833898745,0.591633360860061,0.2661903593448263,0.5428069304202743,0.604744523408208,0.39735930089432625,0.2448252506073279,0.13800157089631856,0.571575131111836,0.3169661366467485,0.15929124069902156,0.09511582615230803,0.5743210533221631,0.19297340607327207,0.03723201258498248,2026-09-11T17:38:02Z
824711,686555,Isaac Collins,KC,BOS,0,7,projected,Sonny Gray,Fenway Park,2026-09-11T23:10:00Z,3.9143505388542255,939,3277,0.3995883002970192,0.6020357435810132,-1.2534557216209343,Normal,0.07066158145210207,0.5758035761064886,0.3850315085540179,0.6313467428252959,0.6044044990684242,0.398368457165834,0.24653724892720144,0.13985342941119067,0.5567621549263605,0.3103677504885457,0.16351674473382707,0.1016176290749571,0.5593695422679511,0.18321471347874418,0.03522832191057025,2026-09-11T17:38:02Z
824711,657136,Connor Wong,BOS,KC,1,8,projected,Seth Lugo,Fenway Park,2026-09-11T23:10:00Z,3.594658753709199,1363,3008,0.37277564268264496,0.6192106608747612,-1.4529114198639697,Normal,0.06688308188716031,0.5688673493948717,0.24463567776915882,0.6148309267663917,0.6026851770104331,0.3945454932345528,0.2420679830097639,0.13572474119731784,0.5505181743334993,0.29941663615647157,0.1499950279091934,0.09258357233831578,0.5530283559755725,0.17482163586995553,0.03106619473264267,2026-09-11T17:38:02Z
824711,664728,Kyle Isbel,KC,BOS,0,8,projected,Sonny Gray,Fenway Park,2026-09-11T23:10:00Z,3.757566938300349,1714,3277,0.39880314001146266,0.5923649688887065,-0.8535718630003628,Normal,0.06949231288179769,0.5776499678470652,0.21575961481891281,0.6028492060401952,0.6088492604220487,0.40209918498829755,0.2492106610883164,0.1415484645337357,0.5585306629889235,0.3070765094724377,0.16682418667571064,0.10265892173581749,0.561148375319354,0.183772745509098,0.035072278405031944,2026-09-11T17:38:02Z
